timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619662529,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619662530,291,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619663530,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619663530,876,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619664530,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619664530,501,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619665530,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619665531,751,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619666531,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619666531,872,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619667531,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619667531,751,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619668531,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619668531,873,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619669532,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619669532,750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619670532,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619670532,751,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619671532,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619671532,750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619672532,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619672532,1000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
