timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549608077636,324,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,422,375,58,58,323,0,65
1549608077638,326,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,420,375,59,59,326,0,63
1549608077697,289,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,421,375,62,62,289,0,4
1549608077638,357,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,420,375,63,63,357,0,63
1549608077715,288,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,421,375,64,64,288,0,1
1549608077642,374,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,422,375,66,66,374,0,59
1549608077701,331,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,420,375,69,69,331,0,1
1549608077638,396,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,422,375,68,68,396,0,63
1549608077706,333,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,421,375,68,68,333,0,1
1549608077677,362,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,421,375,68,68,362,0,24
1549608077673,394,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,420,375,70,70,394,0,28
1549608077746,344,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,421,375,74,74,344,0,0
1549608077631,467,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,421,375,75,75,467,0,68
1549608077711,391,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,420,375,75,75,391,0,1
1549608077795,318,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,422,375,77,77,318,0,0
1549608077726,413,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,422,375,78,78,413,0,17
1549608077720,423,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,420,375,78,78,423,0,1
1549608077635,522,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,422,375,82,82,522,0,66
1549608077638,523,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,421,375,82,82,523,0,63
1549608077775,407,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,421,375,86,86,407,0,1
1549608077781,412,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,421,375,87,87,412,0,1
1549608077683,511,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,422,375,86,86,511,0,18
1549608077638,560,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,421,375,86,86,560,0,63
1549608077692,516,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,422,375,88,88,516,0,9
1549608077734,497,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,422,375,92,92,497,0,8
1549608077872,455,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,421,375,111,111,455,0,0
1549608077851,534,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,422,375,121,121,534,0,0
1549608077741,653,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,420,375,122,122,652,0,2
1549608077822,683,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,422,375,145,145,683,0,0
1549608077832,678,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,421,375,146,146,678,0,0
1549608077885,663,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,420,375,153,153,663,0,1
1549608077881,671,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,421,375,153,153,671,0,0
1549608077894,669,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,421,375,155,155,669,0,0
1549608078163,1088,Petición HTTP,200,OK,Grupo de Hilos 1-101,text,true,,422,375,303,303,1088,0,1
1549608077864,1387,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,422,375,303,303,1387,0,0
1549608077836,1423,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,421,375,303,303,1423,0,2
1549608077843,1420,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,422,375,303,303,1420,0,0
1549608078073,1211,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,422,375,307,307,1211,0,1
1549608077826,1488,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,421,375,312,312,1488,0,0
1549608077876,1444,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,421,375,313,313,1444,0,1
1549608077855,1505,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,421,375,320,320,1505,0,0
1549608077937,1425,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,421,375,319,319,1424,0,1
1549608077911,1468,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,421,375,322,322,1468,0,1
1549608077915,1501,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,421,375,330,330,1501,0,2
1549608077924,1530,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,421,375,338,338,1530,0,1
1549608078028,1427,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,420,375,337,337,1427,0,0
1549608077920,1568,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,420,375,338,338,1568,0,2
1549608078010,1518,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,421,375,345,345,1518,0,1
1549608077998,1556,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,421,375,348,348,1556,0,0
1549608077942,1630,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,422,375,351,351,1630,0,0
1549608077968,1605,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,420,375,350,350,1605,0,0
1549608077993,1635,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,420,375,358,358,1635,0,1
1549608078015,1677,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,420,375,369,369,1677,0,0
1549608077846,1857,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,420,375,371,371,1857,0,1
1549608078041,1685,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,419,375,375,375,1685,0,0
1549608077889,1841,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,422,375,375,375,1841,0,1
1549608078064,1698,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,420,375,382,382,1698,0,2
1549608078006,1789,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,422,375,388,388,1789,0,1
1549608077907,1904,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,421,375,391,391,1904,0,0
1549608078181,1641,Petición HTTP,200,OK,Grupo de Hilos 1-105,text,true,,421,375,393,393,1641,0,0
1549608077976,1865,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,421,375,396,396,1865,0,1
1549608077898,1990,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,420,375,406,406,1990,0,1
1549608077933,1969,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,421,375,408,408,1969,0,4
1549608077950,1957,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,421,375,408,408,1957,0,1
1549608077946,1983,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,421,375,412,412,1983,0,0
1549608077859,2073,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,420,375,412,412,2073,0,0
1549608077985,1953,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,421,375,412,412,1953,0,0
1549608078213,1743,Petición HTTP,200,OK,Grupo de Hilos 1-112,text,true,,421,375,415,415,1743,0,0
1549608077972,2002,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,420,375,419,419,2002,0,0
1549608077929,2120,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,421,375,436,436,2120,0,0
1549608078050,2002,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,420,375,435,435,2002,0,1
1549608078087,2052,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,421,375,452,452,2052,0,1
1549608078003,2139,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,422,375,452,452,2139,0,1
1549608077980,2186,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,421,375,457,457,2186,0,2
1549608077989,2182,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,421,375,457,457,2182,0,1
1549608077963,2224,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,421,375,459,459,2224,0,1
1549608078023,2168,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,421,375,459,459,2168,0,1
1549608078046,2172,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,421,375,465,465,2172,0,1
1549608078125,2101,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,422,375,466,466,2101,0,1
1549608078129,2166,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,421,375,482,482,2166,0,0
1549608078135,2161,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,421,375,481,481,2161,0,1
1549608078101,2203,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,421,375,482,482,2203,0,0
1549608078082,2238,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,419,375,485,485,2238,0,1
1549608077959,2415,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,422,375,497,497,2415,0,0
1549608078145,2269,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,421,375,505,505,2269,0,2
1549608078475,2000,Petición HTTP,200,OK,Grupo de Hilos 1-167,text,true,,421,375,518,518,2000,0,1
1549608078204,2277,Petición HTTP,200,OK,Grupo de Hilos 1-110,text,true,,421,375,519,519,2277,0,0
1549608078150,2338,Petición HTTP,200,OK,Grupo de Hilos 1-98,text,true,,421,375,520,520,2338,0,0
1549608077902,2604,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,422,375,522,522,2604,0,1
1549608078190,2490,Petición HTTP,200,OK,Grupo de Hilos 1-107,text,true,,422,375,562,562,2490,0,0
1549608078032,2790,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,420,375,596,596,2790,0,1
1549608078154,2676,Petición HTTP,200,OK,Grupo de Hilos 1-99,text,true,,421,375,597,597,2676,0,1
1549608077868,2991,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,421,375,602,602,2991,0,0
1549608078078,2795,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,421,375,605,605,2795,0,0
1549608078140,2750,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,421,375,608,608,2750,0,1
1549608078231,2689,Petición HTTP,200,OK,Grupo de Hilos 1-116,text,true,,420,375,614,614,2689,0,0
