timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549583103168,664,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,419,377,168,168,664,0,12
1549583103240,598,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,418,377,169,169,592,0,1
1549583103142,706,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,419,377,171,171,706,0,49
1549583103112,1205,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,419,377,305,305,1205,0,62
1549583103118,1201,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,419,377,305,305,1201,0,56
1549583103158,1169,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,418,377,306,306,1169,0,33
1549583103112,1216,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,420,377,306,306,1216,0,75
1549583103196,1142,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,420,377,308,308,1142,0,2
1549583103230,1109,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,420,377,308,308,1109,0,1
1549583103190,1151,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,418,377,307,307,1151,0,0
1549583103112,1239,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,418,377,309,309,1238,0,76
1549583103112,1239,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,419,377,308,308,1239,0,62
1549583103112,1240,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,420,377,307,307,1240,0,62
1549583103187,1174,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,419,377,309,309,1174,0,2
1549583103112,1253,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,419,377,309,309,1253,0,73
1549583103183,1215,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,419,377,318,318,1215,0,7
1549583103176,1248,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,419,377,325,325,1248,0,6
1549583103223,1239,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,419,377,336,336,1239,0,1
1549583103150,1322,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,418,377,338,338,1322,0,26
1549583103113,1383,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,419,377,344,344,1383,0,92
1549583103112,1390,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,420,377,344,344,1390,0,62
1549583103213,1350,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,420,377,360,360,1350,0,5
1549583103112,1461,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,377,360,360,1461,0,76
1549583103165,1447,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,419,377,370,370,1447,0,16
1549583103161,1474,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,419,377,375,375,1474,0,21
1549583103227,1435,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,419,377,381,381,1435,0,0
1549583103179,1513,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,419,377,389,389,1513,0,10
1549583103112,1619,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,419,377,401,401,1619,0,62
1549583103171,1571,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,420,377,403,403,1571,0,10
1549583103270,1514,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,420,377,416,416,1514,0,1
1549583103107,1683,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,420,377,416,416,1683,0,67
1549583103237,1553,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,420,377,416,416,1553,0,0
1549583103281,1546,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,420,377,426,426,1546,0,1
1549583103112,1724,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,420,377,427,427,1724,0,107
1549583103112,1745,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,420,377,433,433,1745,0,62
1549583103112,1747,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,418,377,433,433,1747,0,62
1549583103146,1730,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,419,377,437,437,1730,0,40
1549583103112,1768,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,419,377,437,437,1768,0,72
1549583103198,1693,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,417,377,440,440,1693,0,1
1549583103112,1779,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,420,377,440,440,1779,0,62
1549583103354,1579,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,419,377,451,451,1579,0,4
1549583103247,1720,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,420,377,460,460,1720,0,1
1549583103260,1726,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,418,377,465,465,1726,0,1
1549583103112,1935,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,418,377,483,483,1935,0,62
1549583103216,1888,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,419,377,499,499,1888,0,1
1549583103220,1987,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,417,377,531,531,1987,0,0
1549583103112,2098,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,419,377,531,531,2098,0,62
1549583103391,1892,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,420,377,553,553,1892,0,0
1549583103323,1997,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,419,377,564,564,1997,0,1
1549583103137,2194,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,419,377,567,567,2194,0,37
1549583103129,2262,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,420,377,585,585,2262,0,54
1549583103110,2333,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,420,377,601,601,2333,0,74
1549583103373,2131,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,419,377,619,619,2131,0,1
1549583103357,2162,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,420,377,623,623,2162,0,1
1549583103110,2449,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,418,377,635,635,2449,0,64
1549583103384,2175,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,420,377,635,635,2175,0,0
1549583103112,2450,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,419,377,634,634,2450,0,62
1549583103264,2321,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,418,377,640,640,2321,0,0
1549583103112,2477,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,419,377,641,641,2477,0,62
1549583103267,2348,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,418,377,648,648,2348,0,1
1549583103465,2205,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,420,377,663,663,2205,0,1
1549583103426,2268,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,420,377,670,670,2268,0,0
1549583103597,2109,Petición HTTP,200,OK,Grupo de Hilos 1-104,text,true,,419,377,672,672,2109,0,0
1549583103320,2424,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,420,377,679,679,2424,0,1
1549583103244,2519,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,420,377,684,684,2519,0,0
1549583103257,2584,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,419,377,708,708,2584,0,0
1549583103642,2266,Petición HTTP,200,OK,Grupo de Hilos 1-116,text,true,,419,377,728,728,2266,0,1
1549583103302,2623,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,419,377,733,733,2623,0,2
1549583103344,2689,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,418,377,766,766,2689,0,1
1549583103519,2520,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,420,377,768,768,2520,0,1
1549583103548,2546,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,419,377,783,783,2546,0,1
1549583103635,2485,Petición HTTP,200,OK,Grupo de Hilos 1-114,text,true,,418,377,790,790,2485,0,1
1549583103443,2691,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,419,377,794,794,2691,0,1
1549583103684,2483,Petición HTTP,200,OK,Grupo de Hilos 1-128,text,true,,420,377,803,803,2483,0,1
1549583103250,3027,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,419,377,837,837,3027,0,1
1549583103153,3147,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,418,377,843,843,3147,0,39
1549583103614,2713,Petición HTTP,200,OK,Grupo de Hilos 1-108,text,true,,420,377,851,851,2713,0,1
1549583103663,2672,Petición HTTP,200,OK,Grupo de Hilos 1-122,text,true,,419,377,853,853,2672,0,2
1549583103850,2489,Petición HTTP,200,OK,Grupo de Hilos 1-174,text,true,,419,377,853,853,2489,0,1
1549583103498,2944,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,419,377,884,884,2944,0,0
1549583103555,2913,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,418,377,892,892,2913,0,1
1549583103863,2665,Petición HTTP,200,OK,Grupo de Hilos 1-178,text,true,,420,377,909,909,2665,0,1
1549583103632,2931,Petición HTTP,200,OK,Grupo de Hilos 1-113,text,true,,418,377,920,920,2931,0,0
1549583103112,3465,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,419,377,923,923,3465,0,62
1549583103990,2628,Petición HTTP,200,OK,Grupo de Hilos 1-214,text,true,,420,377,935,935,2628,0,0
1549583103592,3042,Petición HTTP,200,OK,Grupo de Hilos 1-102,text,true,,420,377,940,940,3042,0,3
1549583103625,3025,Petición HTTP,200,OK,Grupo de Hilos 1-111,text,true,,419,377,943,943,3025,0,0
1549583103485,3206,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,419,377,955,955,3206,0,0
1549583103660,3033,Petición HTTP,200,OK,Grupo de Hilos 1-121,text,true,,420,377,954,954,3033,0,2
1549583104403,2368,Petición HTTP,200,OK,Grupo de Hilos 1-335,text,true,,419,377,979,979,2368,0,0
1549583104020,2812,Petición HTTP,200,OK,Grupo de Hilos 1-223,text,true,,419,377,998,998,2812,0,1
1549583103670,3189,Petición HTTP,200,OK,Grupo de Hilos 1-124,text,true,,420,377,1005,1005,3189,0,3
1549583103591,3288,Petición HTTP,200,OK,Grupo de Hilos 1-103,text,true,,419,377,1011,1011,3288,0,1
1549583103411,3476,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,420,377,1012,1012,3476,0,0
1549583103577,3410,Petición HTTP,200,OK,Grupo de Hilos 1-99,text,true,,419,377,1043,1043,3410,0,0
1549583103742,3726,Petición HTTP,200,OK,Grupo de Hilos 1-137,text,true,,419,377,1045,1045,3726,0,0
1549583103567,3903,Petición HTTP,200,OK,Grupo de Hilos 1-97,text,true,,417,377,1047,1047,3903,0,0
1549583103397,4075,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,418,377,1050,1050,4075,0,1
1549583103494,3983,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,419,377,1063,1063,3983,0,1
1549583104203,3275,Petición HTTP,200,OK,Grupo de Hilos 1-276,text,true,,419,377,1063,1063,3275,0,997
1549583103336,4142,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,420,377,1063,1063,4142,0,1
1549583103598,3880,Petición HTTP,200,OK,Grupo de Hilos 1-105,text,true,,417,377,1063,1063,3880,0,2
1549583103503,3976,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,419,377,1061,1061,3976,0,1
1549583103617,3863,Petición HTTP,200,OK,Grupo de Hilos 1-109,text,true,,419,377,1060,1060,3863,0,1
1549583103571,3909,Petición HTTP,200,OK,Grupo de Hilos 1-98,text,true,,418,377,1059,1059,3909,0,1
1549583103745,3736,Petición HTTP,200,OK,Grupo de Hilos 1-134,text,true,,419,377,1058,1058,3736,0,0
1549583103628,3853,Petición HTTP,200,OK,Grupo de Hilos 1-112,text,true,,418,377,1057,1057,3853,0,1
1549583104360,3122,Petición HTTP,200,OK,Grupo de Hilos 1-322,text,true,,419,377,1056,1056,3122,0,0
1549583104002,3480,Petición HTTP,200,OK,Grupo de Hilos 1-218,text,true,,419,377,1056,1056,3480,0,1
