timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549583378352,285,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,421,377,38,38,285,0,75
1549583378364,275,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,419,377,38,38,275,0,70
1549583378349,291,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,420,377,38,38,291,0,64
1549583378413,227,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,420,377,38,38,227,0,1
1549583378382,259,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,420,377,35,35,259,0,44
1549583378355,294,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,420,377,35,35,294,0,73
1549583378352,314,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,420,377,34,34,314,0,59
1549583378349,323,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,420,377,33,33,323,0,76
1549583378352,321,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,420,377,32,32,321,0,58
1549583378433,244,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,421,377,32,32,244,0,1
1549583378352,327,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,421,377,32,32,327,0,61
1549583378352,328,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,421,377,31,31,328,0,61
1549583378375,313,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,419,377,32,32,313,0,38
1549583378349,345,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,377,32,32,345,0,79
1549583378368,334,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,420,377,32,32,334,0,65
1549583378420,298,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,420,377,33,33,298,0,1
1549583378448,271,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,419,377,32,32,271,0,21
1549583378349,374,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,421,377,31,31,374,0,64
1549583378349,386,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,420,377,31,31,386,0,64
1549583378456,311,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,420,377,35,35,311,0,12
1549583378480,318,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,420,377,34,34,318,0,1
1549583378557,242,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,421,377,33,33,242,0,2
1549583378349,452,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,420,377,33,33,452,0,64
1549583378512,293,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,419,377,35,35,293,0,2
1549583378483,323,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,418,377,35,35,323,0,3
1549583378504,318,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,420,377,37,37,318,0,0
1549583378545,308,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,420,377,39,39,308,0,0
1549583378591,263,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,420,377,38,38,263,0,0
1549583378551,321,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,421,377,40,40,321,0,0
1549583378525,349,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,421,377,39,39,349,0,1
1549583378576,331,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,421,377,43,43,331,0,1
1549583378580,329,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,419,377,42,42,329,0,0
1549583378603,315,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,420,377,43,43,315,0,1
1549583378531,395,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,420,377,43,43,395,0,1
1549583378570,358,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,420,377,42,42,358,0,0
1549583378640,325,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,420,377,47,47,325,0,0
